"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task_version","interactions","blur_events","focus_events","fullscreenenter_events","fullscreenexit_events","success","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","button_pressed","task_part","key_press","answer","correct"
"memory-trial","270","559204","0.0-18.0-1.112","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1515.5","images/dog8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","271","559709","0.0-18.0-0.113","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","272","561576","0.0-18.0-1.113","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","860.7999999821186","images/rodent2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","273","562081","0.0-18.0-0.114","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","274","564069","0.0-18.0-1.114","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","983.3000000119209","images/goat5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","275","564574","0.0-18.0-0.115","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","276","566407","0.0-18.0-1.115","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","827.3999999761581","images/horse8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","277","566912","0.0-18.0-0.116","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","278","569314","0.0-18.0-1.116","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1398.4000000059605","images/sheep7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","279","569818","0.0-18.0-0.117","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","280","572049","0.0-18.0-1.117","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1224.5","images/table6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","281","572553","0.0-18.0-0.118","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","282","574740","0.0-18.0-1.118","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1184.300000011921","images/sheep5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","283","575243","0.0-18.0-0.119","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","284","577450","0.0-18.0-1.119","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1200","images/bush2.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","285","577954","0.0-18.0-0.120","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","286","579975","0.0-18.0-1.120","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1018.8999999761581","images/rodent1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","287","580478","0.0-18.0-0.121","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","288","582236","0.0-18.0-1.121","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","751","images/orange1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","289","582738","0.0-18.0-0.122","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","290","584747","0.0-18.0-1.122","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1004.3000000119209","images/boat6.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","291","585252","0.0-18.0-0.123","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","292","588050","0.0-18.0-1.123","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1792.800000011921","images/table5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","293","588555","0.0-18.0-0.124","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","294","590374","0.0-18.0-1.124","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","814.2999999821186","images/sofa7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","295","590879","0.0-18.0-0.125","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","296","592927","0.0-18.0-1.125","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1043.9000000059605","images/cow2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","297","593431","0.0-18.0-0.126","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","298","595770","0.0-18.0-1.126","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1335.2999999821186","images/orange6.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","299","596275","0.0-18.0-0.127","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","300","598261","0.0-18.0-1.127","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","982.6999999880791","images/cat5.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","301","598766","0.0-18.0-0.128","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","302","600620","0.0-18.0-1.128","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","849.1999999880791","images/truck5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","303","601124","0.0-18.0-0.129","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","304","603376","0.0-18.0-1.129","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1248.5","images/straw5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","305","603883","0.0-18.0-0.130","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","306","605816","0.0-18.0-1.130","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","923.9000000059605","images/flower8.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","307","606318","0.0-18.0-0.131","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","308","608194","0.0-18.0-1.131","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","869.8000000119209","images/banana3.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","309","608699","0.0-18.0-0.132","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","310","610748","0.0-18.0-1.132","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1044.5999999940395","images/dog1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","311","611253","0.0-18.0-0.133","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","312","612965","0.0-18.0-1.133","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","706.3000000119209","images/bed2.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","313","613471","0.0-18.0-0.134","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","314","616731","0.0-18.0-1.134","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","2256.2999999821186","images/cow6.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","315","617233","0.0-18.0-0.135","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","316","619637","0.0-18.0-1.135","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1396.9000000059605","images/plane5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","317","620141","0.0-18.0-0.136","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","318","621969","0.0-18.0-1.136","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","823.0999999940395","images/goat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","319","622474","0.0-18.0-0.137","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","320","624833","0.0-18.0-1.137","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1352.5","images/boat3.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","321","625337","0.0-18.0-0.138","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","322","627345","0.0-18.0-1.138","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1002.6999999880791","images/straw2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","323","627846","0.0-18.0-0.139","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","324","629801","0.0-18.0-1.139","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","952.8000000119209","images/flower2.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","325","630306","0.0-18.0-0.140","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","326","632227","0.0-18.0-1.140","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","907.2000000178814","images/bush7.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","327","632732","0.0-18.0-0.141","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","328","635322","0.0-18.0-1.141","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1585.300000011921","images/cat1.png","","","memory_trial","1","definitely_old",""
"html-button-response","329","637168","0.0-18.0-2.141-0.141","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1845","<p> Take a break! </p><p> Click the button to continue. </p>","0","","break","","",""
"html-keyboard-response","330","637670","0.0-18.0-0.142","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","331","639561","0.0-18.0-1.142","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","886.8000000119209","images/dog4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","332","640064","0.0-18.0-0.143","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","333","641883","0.0-18.0-1.143","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","815","images/table4.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","334","642387","0.0-18.0-0.144","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","335","644343","0.0-18.0-1.144","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","954.4000000059605","images/flower1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","336","644848","0.0-18.0-0.145","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","337","646897","0.0-18.0-1.145","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1047.800000011921","images/rodent5.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","338","647402","0.0-18.0-0.146","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","339","649300","0.0-18.0-1.146","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","891.5","images/rabbit4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","340","649805","0.0-18.0-0.147","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","341","652222","0.0-18.0-1.147","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1411.2000000178814","images/table1.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","342","652727","0.0-18.0-0.148","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","343","654963","0.0-18.0-1.148","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1232.5999999940395","images/flower5.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","344","655468","0.0-18.0-0.149","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","345","657291","0.0-18.0-1.149","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","820.5","images/sheep4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","346","657793","0.0-18.0-0.150","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","347","659565","0.0-18.0-1.150","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","768.7999999821186","images/horse2.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","348","660070","0.0-18.0-0.151","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","349","662367","0.0-18.0-1.151","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1295.3999999761581","images/rodent4.png","","","memory_trial","3","maybe_new",""
"html-keyboard-response","350","662873","0.0-18.0-0.152","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","351","664882","0.0-18.0-1.152","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1007","images/plane1.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","352","665387","0.0-18.0-0.153","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","353","667262","0.0-18.0-1.153","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","871.6999999880791","images/table3.png","","","memory_trial","1","definitely_old",""
"html-keyboard-response","354","667767","0.0-18.0-0.154","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","355","669973","0.0-18.0-1.154","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1201.699999988079","images/chair4.png","","","memory_trial","4","definitely_new",""
"html-keyboard-response","356","670475","0.0-18.0-0.155","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","357","672469","0.0-18.0-1.155","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","991.6999999880791","images/plane4.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","358","672973","0.0-18.0-0.156","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","359","675273","0.0-18.0-1.156","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1295","images/horse7.png","","","memory_trial","2","maybe_old",""
"html-keyboard-response","360","675777","0.0-18.0-0.157","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","null","<div style=""font-size:60px;"">+</div>","null","","fixation","","",""
"memory-trial","361","677918","0.0-18.0-1.157","5618","approach_avoid_sv1","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1824""
","
","","","","","","1134.699999988079","images/cactus6.png","","","memory_trial","1","definitely_old",""
